id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户
4907407387920300	,N36HoxeqM,谢谢你！75岁的国宝守护者仁增旺扎（视频来源 新华社）网页链接西藏 西藏商报的微博视频 ,,,"https://f.video.weibocdn.com/o0/1mAz5vdflx085RDp8SnK01041201YU7H0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687167601&ssig=%2F7f4y4RX0k&KID=unistore,video",,2023-05-31,微博视频号,0,0,0,,,2023-05-31 10:35:59
4907404170627631	,N36Cd2Dh5,【好消息！拉萨医保政策有新变化】近日，我区印发《西藏自治区城乡居民基本医疗保险自治区级统筹实施意见（试行）》。那么，最新的拉萨市城乡居民基本医疗保险自治区级统筹政策有哪些变化情况呢？详情戳链接查看好消息！拉萨医保政策有新变化拉萨#医保# ,,https://wx2.sinaimg.cn/large/784b4f1egy1hehcov4ms3j20c009sgp7.jpg,,,2023-05-31,微博网页版,0,0,0,医保,,2023-05-31 10:23:12
4907385497846147	,N3685wV8L,早安西藏！西藏 早安 ,,https://wx1.sinaimg.cn/large/784b4f1egy1hegkh4888ej23402c04qs.jpg,,,2023-05-31,微博网页版,1,0,0,,,2023-05-31 09:09:00
4907154610589505	,N307H2tm9,【快去加油！西藏油价今晚上调～】根据国家发展改革委《国内成品油价格按机制上调》精神，我区成品油销售价格自2023年5月30日24时起同步上调。调整后的全区成品油销售价格，请戳链接查看☞快去加油！西藏油价今晚上调～西藏油价 ,,https://wx1.sinaimg.cn/large/784b4f1egy1hegk12g3msj20iw0anaa7.jpg,,,2023-05-30,微博网页版,0,0,0,,,2023-05-30 17:51:32
4907146216736279	,N2ZU9sgpF,【加油、商超、购车……消费券又来啦！6月1日10:00开抢~】 “遇见春日·欢乐聚惠6月季”促销活动时间6月1日10:00开始至资金使用完毕为止（先抢先得，抢完为止）。消费券使用有效期6月1日10:00-6月5日23:59，过期消费券自动失效。详情戳链接查看加油、商超、购车……消费券又来啦！6月1日10:00开抢~#日喀则##消费券# ,,https://wx2.sinaimg.cn/large/784b4f1egy1hegj2holxij20j60asq7m.jpg,,,2023-05-30,微博网页版,0,0,0,"日喀则,消费券",,2023-05-30 17:18:11
4907126592638965	,N2Zovb4vX,【注意！西藏这个景区暂缓对外开放】山南市加查县拉姆拉措景区因道路积雪，存在安全隐患，为了广大游客的安全，暂缓对外开放，具体对外开放时间另行通知。注意！西藏这个景区暂缓对外开放西藏山南·拉姆拉错 ,,https://wx3.sinaimg.cn/large/784b4f1egy1heggs60gj7j22402tc4qs.jpg,,山南·拉姆拉错,2023-05-30,微博网页版,0,1,0,,,2023-05-30 16:00:12
4907122221126852	,N2Zhs4J92,西藏移民管理警察索朗次仁荣获央视《星光大道》2023年夏季赛冠军.西藏边检总站原创歌曲《守望山河岁月》。（ 来源 索朗次仁 西藏商报记者 张雪芳 ）#星光大道#西藏 西藏商报的微博视频 ,,,"https://f.video.weibocdn.com/o0/GjxeuINYlx085QnAwA7K01041201fkpr0E010.mp4?label=mp4_720p&template=1276x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687167602&ssig=DXX3RPBGDH&KID=unistore,video",,2023-05-30,微博视频号,3,1,0,星光大道,,2023-05-30 15:42:50
4907060937886132	,N2XGBx5xG,【第二届全国乡村振兴青年先锋候选人名单公示！西藏这6人入选】第二届全国乡村振兴青年先锋标兵候选人（1人）王雪飞 琼结县拉玉乡白那村第一书记第二届全国乡村振兴青年先锋候选人（5人）嘎玛索朗 西藏堆龙那嘎庄园商贸有限公司总经理梁炜君 西藏芒康县农牧科技推广服务中心主任洛桑平措 西藏昂仁县亚木乡康萨村乡村振兴专干扎西平措 西藏羌锕聂实业有限公司董事长康子东 西藏双湖县巴岭乡人民政府政务综合办主任网页链接,,https://wx2.sinaimg.cn/large/784b4f1egy1heg99wvsz4j20dw0dwwej.jpg,,,2023-05-30,微博网页版,0,0,0,,,2023-05-30 11:39:19
4907057579560518	,N2XBbE77U,【寻找公益创新先锋系列活动启动，征集公益创新项目和个人】5月30日，《西藏商报》联合《公益时报》、阿里公益，及全国多家媒体发起的寻找公益创新先锋系列活动正式启动。活动面向全社会征集寻找那些运用新技术、新视角、新理念、新模式等创新手段，为公益事业带来新进展或新变革的公益人物、团队或组织。详情戳链接网页链接,,https://wx3.sinaimg.cn/large/784b4f1egy1heg8w0kpjij21hc0u0x41.jpg,,,2023-05-30,微博网页版,0,1,0,,,2023-05-30 11:25:58
4907051711728067	,N2XrJ7fy3,【水费价格高？拉萨自来水公司：可以投诉！】近日，有拉萨市民向本报反映，自己所在小区是物业代缴水费，水费价格比拉萨市水价标准要高一些，不知道这种情况符不符合相关规定。  针对市民反映的情况，郭少俊表示，目前，未实现一户一表改造的小区，拉萨市自来水公司仍然安装总表计量收费，物业公司均与拉萨市自来水公司签订供水合同，严格按照拉萨市物价局水价标准进行代收代缴，不存在加价行为。当用户的价格权益受到侵害或需要咨询详情时，可拨打政府服务热线“12345”、拉萨市物价局价格投诉电话“12358”、拉萨市自来水公司价格服务电话“6388962”进行投诉。详情戳链接查看网页链接拉萨,,https://wx2.sinaimg.cn/large/784b4f1egy1heg87k08k3j20c009sgp7.jpg,,,2023-05-30,微博网页版,0,0,0,,,2023-05-30 11:02:39
4907050787931290	,N2Xqexhi2,拉萨首届锅庄舞大赛开始报名啦！喜欢跳锅庄的小伙伴们不要错过拉萨 西藏商报的微博视频 ,,,"https://f.video.weibocdn.com/o0/4UYOm9LNlx085Q45Z920010412008KyC0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687167602&ssig=JGJU9G0d%2FP&KID=unistore,video",,2023-05-30,微博视频号,0,1,1,,,2023-05-30 10:58:59
4907023361377044	,N2WI05Meo,保持炽热，坚持下去，或许前路未必是光明坦荡，但也一定充满无限可能！早安，西藏早安 西藏 ,,https://wx1.sinaimg.cn/large/784b4f1egy1hefequaz2rj22b629su0x.jpg,,,2023-05-30,微博网页版,0,1,0,,,2023-05-30 09:10:00
4906793585874919	,N2QJooEkL,【飞跃珠峰！创造纪录！】5月18日上午9时14分，中国滑翔伞飞行员木子成功从珠穆朗玛峰海拔8000米的南坳，无动力单人滑翔伞起飞，经过20多分钟的飞行，于9时38分安全降落在海拔5400米的珠峰南坳大本营附近预定区域。此次飞行是珠峰南坡今年首次也是目前唯一一次合法滑翔伞飞行，开创了中国人在珠峰飞行滑翔伞的记录，也是亚洲人首次成功在这一高度进行单人伞飞行。（来源 奔流新闻）网页链接,,"https://wx3.sinaimg.cn/large/784b4f1egy1hefekhr3xaj20m80etgmo.jpg,https://wx2.sinaimg.cn/large/784b4f1egy1hefeki0rz6j20m80et40b.jpg",,,2023-05-29,微博网页版,0,0,0,,,2023-05-29 17:56:57
4906779710850787	,N2Qn13zkn,【招聘！最高月薪3万～】找工作的小伙伴看过来，山南市人力资源和社会保障局定于2023年5月30日（星期二）举办山南市高校毕业生暨农牧民转移就业专场招聘会。招聘！最高月薪3万～#山南##招聘会# ,,https://wx3.sinaimg.cn/large/784b4f1egy1hefcz6i03mj20ku08cq39.jpg,,,2023-05-29,微博网页版,0,1,0,"山南,招聘会",,2023-05-29 17:01:49
4906760341032194	,N2PRM4kwi,【定好闹钟！消费券又来啦~】墨竹工卡县“悦享消费·嗨购墨竹”第一轮消费券来啦！详情戳链接查看定好闹钟！消费券又来啦~西藏#消费券# ,,https://wx2.sinaimg.cn/large/784b4f1egy1hefaqlx9hpj20j60asq3q.jpg,,,2023-05-29,微博网页版,0,1,0,消费券,,2023-05-29 15:44:51
4906711691559242	,N2OBj6xD4,本周内，我区大部地区气温波动上升↑小伙伴们这周林卡，安排上拉萨#过林卡# 西藏商报的微博视频 ,,,"https://f.video.weibocdn.com/o0/sA5XfA9ilx085OzyOnHa010412005ZEQ0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687167604&ssig=nIkJ0hySl7&KID=unistore,video",,2023-05-29,微博视频号,1,0,0,过林卡,,2023-05-29 12:31:31
4906698723037474	,N2OgocKbw,走心了！森林消防原创歌曲《逆行者》致敬逆火英雄。（视频来源：西藏自治区森林消防总队特勤二中队 西藏商报记者 张琳）@西藏森林消防 西藏商报的微博视频 ,,,"https://f.video.weibocdn.com/o0/fGGsT8X1lx085OvF3itW01041202iTB10E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687167604&ssig=tZUeFO9kzD&KID=unistore,video",,2023-05-29,微博视频号,2,2,3,,西藏森林消防,2023-05-29 11:40:00
4906696206194083	,N2OckpZmz,荒芜的羌塘大地长不出一棵树，神奇的大自然却勾画出了一棵树大地之树（来源：马建忠 西藏商报记者 王静 ） 西藏商报的微博视频 ,,,"https://f.video.weibocdn.com/o0/wYtooBodlx085OujAkzm01041200wvPd0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687167604&ssig=LyZCbccM%2F%2B&KID=unistore,video",,2023-05-29,微博视频号,4,0,3,,,2023-05-29 11:30:00
4906691911225764	,N2O5p58So,雪域家园｜邀您打卡西藏，共游“珠峰家乡”日喀则（视频来源：西藏自治区旅游发展厅 西藏商报记者 张琳）#日喀则#西藏 西藏商报的微博视频 ,,,"https://f.video.weibocdn.com/o0/PKLfmeMklx085Oua8nkk01041201fpzE0E010.mp4?label=mp4_720p&template=1692x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687167604&ssig=LXW2xZlAXJ&KID=unistore,video",,2023-05-29,微博视频号,1,1,0,日喀则,,2023-05-29 11:12:56
4906681098308217	,N2NNXyRlv,【涉嫌严重违纪违法，昌都一干部被查！】昌都市芒康县发展和改革委员会原主任钟明亮因涉嫌严重违纪违法，目前正在接受芒康县纪委监委纪律审查和监察调查。详情戳链接查看网页链接#违纪违法#昌都 ,,https://wx3.sinaimg.cn/large/784b4f1egy1hef1nbak43j20c009sgp7.jpg,,,2023-05-29,微博网页版,0,0,1,违纪违法,,2023-05-29 10:29:58
4906675566282712	,N2NF2qmq4,据中国载人航天工程办公室消息，经空间站应用与发展阶段飞行任务总指挥部研究决定，神舟十六号航天员乘组由指令长景海鹏 、航天飞行工程师朱杨柱 、载荷专家桂海潮3名航天员组成。这是我国第三批航天员首次执行飞行任务，也是我国航天员队伍“新成员”——航天飞行工程师和载荷专家的“首秀”。明天，由3种类别航天员构成的全新乘组将出征太空，执行空间站应用与发展阶段的首次载人飞行任务。（人民日报）#神舟十六号# 西藏商报的微博视频,,,"https://f.video.weibocdn.com/o0/6KyOMt2Glx085OpHEd2U010412003YgK0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BThihd3VLAY5R&Expires=1687167615&ssig=eG9NxscQOB&KID=unistore,video",,2023-05-29,微博视频号,0,0,0,神舟十六号,,2023-05-29 10:07:59
4906674462658133	,N2NDgb9v7,【公告】据拉萨市税务局最新消息，为完善原办公场所基础设施建设，提升纳税服务水平，经报请国家税务总局拉萨市税务局同意后，拉萨市税务局稽查局自2023年5月29日起，临时搬迁至城关区纳金路39号拉萨市税务局东城税务分局办公。公告！拉萨 ,,https://wx3.sinaimg.cn/large/784b4f1egy1hef0w1lb38j20iw0anaa7.jpg,,,2023-05-29,微博网页版,1,0,0,,,2023-05-29 10:03:36
4906401582027842	,N2Gx88vx8,#加开列车# 各位旅客，拉萨火车站加开列车了！拉萨——日喀则2023年5月29日至6月8日拉萨至日喀则间加开C923/4次动车组旅客列车5月29日、6月2、3、4日拉萨至日喀则间加开Z9809/10次临时旅客列车拉萨——林芝5月29日、6月2-5日拉萨至林芝间加开C925/6次临时动车组旅客列车6月1日至6月28日拉萨至林芝间加开Z9807/8次临时旅客列车。,,https://wx1.sinaimg.cn/large/784b4f1egy1hee5js8flfj20e809jq48.jpg,,,2023-05-28,微博网页版,0,0,0,加开列车,,2023-05-28 15:59:16
4906379213275795	,N2FX3dKbp,#邀您打卡西藏，共游“珠峰家乡”日喀则#为全面贯彻自治区党委、政府决策部署，激发西藏旅游市场活力，推动“西藏本地游”向纵深发展，西藏自治区旅游发展厅推出“雪域家园·极致西藏”主题系列宣传，向区内外的游客发出“打卡西藏”的邀请，邀请每一位藏家人“游家”、每一位旅人“回家”。今天，推出“雪域家园·极致西藏”之日喀则篇，为大家推荐“日喀则十大打卡景点”，邀您共游“珠峰家乡”日喀则。网页链接,,"https://wx3.sinaimg.cn/large/784b4f1egy1hee2z1jp3sj20m80ci3zd.jpg,https://wx4.sinaimg.cn/large/784b4f1egy1hee2z1slx7j20m80cimyl.jpg,https://wx1.sinaimg.cn/large/784b4f1egy1hee2z2lv6mj20m808u75l.jpg",,,2023-05-28,微博网页版,1,0,1,邀您打卡西藏，共游“珠峰家乡”日喀则,,2023-05-28 14:30:23
4906355108874496	,N2FkaBeF2,【#C919获民航最高礼仪过水门#】今天，#C919商业首飞成功#。在北京首都国际机场，国产大飞机C919获得象征民航最高礼仪的“水门”仪式。加油！国产大飞机！央视新闻的微博视频 （来源：央视新闻） ,,,"https://f.video.weibocdn.com/o0/Lprdzsx4lx085MZKn7OU010412009dLa0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687167615&ssig=LtprbcKvLB&KID=unistore,video",,2023-05-28,微博视频号,0,0,0,"C919获民航最高礼仪过水门,C919商业首飞成功",,2023-05-28 12:54:36
4906333540978921	,N2ELo46F3,【800万元！早市夜市，安排！】5月26日，记者从拉萨市规范设置便民早夜市启动仪式上了解到，今年拉萨市安排专项资金800万元，对文创集市、堆龙夜市、万达金街、北城新天地、藏游坛城等10余个便民早夜市进行新建或改造。据悉，拉萨市将在甜茶馆、农贸市场等人群较为聚集区域发展早市，在美食街、步行街、大型综合体周边区域打造特色夜市。@西藏日报  800万元！早市夜市，安排！ （摄影 阿旺尼玛）#带我去找夜生活#拉萨#逛早市#,,"https://wx2.sinaimg.cn/large/784b4f1egy1hedxopenglj24mo334hdt.jpg,https://wx2.sinaimg.cn/large/784b4f1egy1hedxotntjlj24mo334e81.jpg,https://wx3.sinaimg.cn/large/784b4f1egy1hedxolpj0mj24mo334e81.jpg,https://wx4.sinaimg.cn/large/784b4f1egy1hedxoy6alwj24mo334e81.jpg",,,2023-05-28,微博网页版,0,0,0,"带我去找夜生活,逛早市",西藏日报,2023-05-28 11:28:54
4906318718830492	,N2EntB3di,【国道349线部分路段明日起交通管制】据山南交警消息：为配合公路养护施工，2023年5月29日至2023年6月30日，国道349线1026KM+291M至1068KM+750M路段（泽当镇至扎囊特大桥）将临时交通管制。管制期间实行间歇通行，车辆通行时间为13:00～15:00、20:00～次日08:00。戳链接，查看绕行路线→网页链接 #交通管制公告# 西藏,,https://wx3.sinaimg.cn/large/784b4f1egy1hedubstb20j20hs0a0aa8.jpg,,,2023-05-28,微博网页版,0,0,0,交通管制公告,,2023-05-28 10:30:00
4906311169084365	,N2EbiC7g1,【最新！西藏高考重要通知】西藏自治区教考院近日发布2023年西藏普通高考成都考区公告，事关准考证领取、考点地址、外语口试地点、体检时间等，快戳链接Get！最新！西藏高考重要通知 ,,https://wx1.sinaimg.cn/large/784b4f1egy1heduasdhgoj231c20whdu.jpg,,,2023-05-28,微博网页版,1,0,0,,,2023-05-28 10:00:00
4906302045687731	,N2DWAnRDB,【10月达到通车条件！拉萨这一重点工程最新进展】拉萨市北环路和蓝天路改造工程有了新进展——目前，交通导改工作已完成95%，地下管线改迁工作、桥梁桩基施工、承台及墩柱施工已全部完成。该项目全长1314米、桥梁全长697.4米，预计2023年10月达到通车条件。项目建成后，将达到桥面双向四车道、桥下单向双车道，能有效缓解北环路与蓝天路交通压力。10月达到通车条件！拉萨这一重点工程最新进展 （来源：拉萨发布）,,"https://wx2.sinaimg.cn/large/784b4f1egy1hedtszfn05j20u00ct0uh.jpg,https://wx3.sinaimg.cn/large/784b4f1egy1hedtszx0xej20u00ct40r.jpg",,,2023-05-28,微博网页版,0,0,0,,,2023-05-28 09:23:45
4906012119404782	,N2woXDsC2,【周末，去自然科学博物馆看展览吧！】5月25日，第四届民族团结摄影、书法、美术征集活动获奖作品展览展示暨颁奖典礼在自治区自然科学博物馆举行作品，展览时间将持续至6月12日，市民朋友可自行前往自治区自然科学博物馆参观。（记者 梁兰）网页链接 西藏商报的微博视频 ,,,"https://f.video.weibocdn.com/o0/KTUoaleqlx085LuEMT9K0104120144co0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687167617&ssig=umypYl3HPG&KID=unistore,video",,2023-05-27,微博视频号,1,0,0,,,2023-05-27 14:11:41
4905959544062511	,N2v2ah2Qn,【太震撼了！40秒看珠峰从日照金山到星河璀璨】你见过珠穆朗玛峰从日照金山到星河璀璨的震撼画面吗？一段延时摄影看皑皑雪峰在阳光的照耀下镀上金边，满天星斗闪耀在雪山之巅！（来源：央视新闻） 西藏商报的微博视频 ,,,"https://f.video.weibocdn.com/o0/bWCqaHUAlx085Lgjgwxa01041200gALI0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687167617&ssig=aqtgqABPf8&KID=unistore,video",,2023-05-27,微博视频号,0,0,0,,,2023-05-27 10:42:46
4905688352687744	,N2nYLbhcI,湖南两位攀登者，为救人放弃登顶珠峰（来源 湖南省登山队 湖南经视）#攀登者##珠峰# 西藏商报的微博视频 ,,,"https://f.video.weibocdn.com/o0/Gkg51YsTlx085K4j0PCM010412005J8e0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687167617&ssig=nOvJm3%2B6mw&KID=unistore,video",,2023-05-26,微博视频号,1,1,0,"攀登者,珠峰",,2023-05-26 16:45:09
4905609222949496	,N2lV8cniw,【最新公告！事关体检、面试……】根据西藏自治区高考招生工作安排，报考2023年公安院校公安专业考生需参加公安机关组织的体检、面试、体能测评和政治考察。详情戳链接☞最新公告！事关体检、面试……#西藏# ,,https://wx3.sinaimg.cn/large/784b4f1egy1hebmjexgerj20c009sgp7.jpg,,,2023-05-26,微博网页版,0,0,0,西藏,,2023-05-26 11:30:43
4905594694142621	,N2lxHhnGt,高速上摆POSE！西藏交警：查！（视频来源 西藏山南交警）高速上摆POSE！西藏交警：查！#西藏# 西藏商报的微博视频 ,,,"https://f.video.weibocdn.com/o0/n7b12LZ0lx085JEKqKiA010412007RFQ0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687167617&ssig=4zYyxxuLmk&KID=unistore,video",,2023-05-26,微博视频号,0,1,0,西藏,,2023-05-26 10:32:59
4905579270640115	,N2l8P2Gwr,【拉萨市高考安排来啦！】2023年普通高等学校招生全国统一考试拉萨考区共设13个考点（含拉萨那曲高级中学、拉萨那曲第二高级中学、拉萨那曲第三高级中学、拉萨阿里高级中学、拉萨阿里河北完全中学5个考点）。考试时间和高考考点详情戳链接查看☞网页链接拉萨高考 ,,https://wx3.sinaimg.cn/large/784b4f1egy1hebj3b29jkj20m80ettae.jpg,,,2023-05-26,微博网页版,1,1,0,,,2023-05-26 09:31:42
4905578273702268	,N2l7dfx80,早安西藏！周五快乐。西藏早安 ,,https://wx3.sinaimg.cn/large/784b4f1egy1hebizrsa8cj22dc1kwe82.jpg,,,2023-05-26,微博网页版,0,0,0,,,2023-05-26 09:27:44
4905341026044306	,N2eWypmoO,【男子称“成都买的冬虫夏草疑似注水银”，相关部门已介入】近日，一条“成都冬虫夏草疑似注水银”的视频在网络上引发关注。视频发布者称，收购回来的冬虫夏草，通过x光检测发现，有一根虫草疑似被注入水银。视频拍摄者表示，切开虫草可以看到，挑出一个银白色的疑似水银的物质，怀疑是黑心商家为了增重牟利所为。详情戳链接男子称“成都买的冬虫夏草疑似注水银”，相关部门已介入,,https://wx2.sinaimg.cn/large/784b4f1egy1hearh8mo3zj20ds0lqjsh.jpg,,,2023-05-25,微博网页版,0,0,0,,,2023-05-25 17:45:00
4905337902077107	,N2eRw8IlJ,【福建省事业单位拟聘用人员名单公示】根据《2022年福建省事业单位专项招聘西藏生源高校毕业生公告》，经过报名、笔试、面试、体检、政审等程序，拟聘用扎西卓玛等25名同志到福建省事业单位工作。现予以公示，公示时间自5月26日开始，公示期7个工作日。事业单位拟聘用人员名单公示 ,,https://wx4.sinaimg.cn/large/784b4f1egy1heardslp77j20r50hf1cd.jpg,,,2023-05-25,微博网页版,0,0,0,,,2023-05-25 17:32:35
4905327256142337	,N2eAlpLTX,油价最新消息 西藏商报的微博视频 ,,,"https://f.video.weibocdn.com/o0/XBdmy7talx085ItLDeJi010412005PI50E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687167618&ssig=vfFWeReY0V&KID=unistore,video",,2023-05-25,微博视频号,0,1,0,,,2023-05-25 16:50:17
4905326240863737	,N2eyI3CHf,对于离校未就业的高校毕业生，国家有哪些政策支持？一起来看！详情戳链接☞☞网页链接 ,,https://wx4.sinaimg.cn/large/784b4f1egy1heaq1kcdpsj20dw0dwwej.jpg,,,2023-05-25,微博网页版,0,0,0,,,2023-05-25 16:46:15
4905314039628031	,N2ef1EoGP,自治区乡村振兴局：大力推进乡村振兴——今年，西藏计划实施1139个乡村振兴项目（西藏商报记者 谭瑞华 芮怡星）第一批！ 1139 个！西藏乡村振兴 西藏商报的微博视频 ,,,"https://f.video.weibocdn.com/o0/wi01byIWlx085Iq9Tokg01041201DRFA0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687167618&ssig=A4wDy7O2sN&KID=unistore,video",,2023-05-25,微博视频号,0,0,0,,,2023-05-25 15:57:45
4905267328981175	,N2d1GBGpF,阿里公安成功救助2名自驾失联游客（视频来源 阿里公安 西藏商报记者 次吉）#紧急救援# 西藏商报的微博视频 ,,,"https://f.video.weibocdn.com/o0/3ocJ5tHVlx085IdpLW7601041200aiW40E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687167618&ssig=BiFhTPEspG&KID=unistore,video",,2023-05-25,微博视频号,0,1,0,紧急救援,,2023-05-25 12:52:09
4905254887360338	,N2cHCuSL8,【资格审核通过！暂定5月31日面试～】广东省2023年“三支一扶”计划定向招募西藏籍高校毕业生（含西藏高校毕业生）报名资格审核结果公示。详情戳链接☞资格审核通过！暂定5月31日面试～ ,,https://wx1.sinaimg.cn/large/784b4f1egy1heahupya28j20dw0dwwej.jpg,,,2023-05-25,微博网页版,0,0,0,,,2023-05-25 12:02:43
4905215461953883	,N2bG28cif,【拉萨警方抓获11人】近日，拉萨市公安局禁毒支队破获一起贩卖毒品案，抓获1名贩卖毒品犯罪嫌疑人、10名违法行为人，缴获两包毒品可疑物。案件详情戳链接查看拉萨警方抓获11人拉萨 ,,"https://wx2.sinaimg.cn/large/784b4f1egy1headbit98oj20u00k0q4t.jpg,https://wx3.sinaimg.cn/large/784b4f1egy1headbj2vm8j20t80ggdhv.jpg",,,2023-05-25,微博网页版,0,0,0,,,2023-05-25 09:26:03
4905213976644265	,N2bDDrStz,早安，西藏。（摄影/阿旺尼玛） 人生最重要的不是所站的位置，而是所朝的方向。早安，加油！ 西藏早安 ,,https://wx3.sinaimg.cn/large/784b4f1egy1head4ztft2j20m80ettci.jpg,,,2023-05-25,微博网页版,0,0,0,,,2023-05-25 09:20:09
4904970493102613	,N25iVd189,【岗位、待遇都不错！这些单位招人啦！】拉萨市人社局将于2023年5月25日在拉萨市人力资源市场（夺底北路17号）举办“2023年第二十一期线上线下招聘会”。5月26日星期五11:00点在西藏大学（纳金校区）举办进校园专场招聘会。此次招聘会共计60家企业，943个岗位、岗位好，待遇优厚。岗位信息点击链接查看岗位、待遇都不错！这些单位招人啦！西藏拉萨#招聘#,,https://wx3.sinaimg.cn/large/784b4f1egy1he9l6vyaymj20dw0dx0t1.jpg,,,2023-05-24,微博网页版,0,0,0,招聘,,2023-05-24 17:12:38
4904947063981334	,N24H8gHJ4,【拉萨网友为疏通拥堵支招，官方回复了……】5月11日，西藏拉萨一网友通过人民网“领导留言板”就疏通拥堵提出的四方面建议获拉萨市委高度重视，要求市公安局认真调查、核实有关问题。网友留言和官方回复详情请戳链接查看网页链接西藏林芝 ,,"https://wx4.sinaimg.cn/large/784b4f1egy1he9hvxlvyqj20o30d9wgi.jpg,https://wx4.sinaimg.cn/large/784b4f1egy1he9hvxvcqhj20o307paap.jpg",,,2023-05-24,微博网页版,0,0,0,,,2023-05-24 15:39:32
4904897578799222	,N23pjAV4W,【公示！西藏一市符合政策加分考生名单来啦 】现将林芝市2023年西藏自治区高中阶段学校招生考试符合政策加分考生名单进行为期10天的公示。考生名单戳链接查看→网页链接西藏林芝 ,,https://wx2.sinaimg.cn/large/784b4f1egy1he9ct8g4tsj20dw0dwwej.jpg,,,2023-05-24,微博网页版,0,0,0,,,2023-05-24 12:22:54
4904884266079225	,N233Qpvu1,拉萨市中级人民法院、堆龙德庆区人民法院2023年公开招聘聘用制书记员总成绩公示↓↓拉萨这两家单位公开招聘总成绩公示拉萨 ,,"https://wx4.sinaimg.cn/large/784b4f1egy1he9as7yz73j20ii0cpjrz.jpg,https://wx2.sinaimg.cn/large/784b4f1egy1he9as86zo2j20ht0df3z4.jpg",,,2023-05-24,微博网页版,0,0,0,,,2023-05-24 11:30:00
4904878063485986	,N22TQeCRA,【注意！达孜这些路段实行交通管制！】由于修建国道561线K147+150M处塌陷桥梁，为保障施工作业和交通安全，根据《中华人民共和国道路交通安全法》相关规定，经达孜区交通运输局及公安局交警大队研究决定，对施工路段进行交通管制。交通管制时间和绕行路线请戳链接查看交通管制公告拉萨#交通管制#,,https://wx3.sinaimg.cn/large/784b4f1egy1he9akhoqckj20iw0anaa7.jpg,,,2023-05-24,微博网页版,0,0,0,交通管制,,2023-05-24 11:05:21
4904862875913297	,N22vloOjL,【7月1日起，全面实施！】生态环境部、工信部等部门近日联合发布公告，自2023年7月1日起，全国范围全面实施国六排放标准6b阶段，禁止生产、进口、销售不符合国六排放标准6b阶段的汽车。7月1日起，全面实施！ ,,https://wx1.sinaimg.cn/large/784b4f1egy1he98at9euoj20dw0dwwej.jpg,,,2023-05-24,微博网页版,0,0,0,,,2023-05-24 10:05:00
4904856689839907	,N22lmFhOb,【西藏一县最新人事任免！】错那县人大常委会任免名单﹝2023﹞第4号 （2023年5月23日错那县第十四届人民代表大会常务委员会第十二次会议通过）免去：嘎珠的错那县人民法院审判委员会委员职务；顿珠旺杰的错那县人民法院审判委员会委员职务；索朗江村的错那县人民法院审判委员会委员职务。任命：尼玛琼达为错那县人民法院审判委员会委员；洛桑多吉为错那县人民法院审判委员会委员；达娃卓玛为错那县人民法院审判委员会委员；罗桑为错那县人民法院审判委员会委员。详情戳链接查看西藏一县最新人事任免！,,https://wx3.sinaimg.cn/large/784b4f1egy1he9849hdodj20dw0dwmxa.jpg,,,2023-05-24,微博网页版,0,0,0,,,2023-05-24 09:40:25
4904848530866834	,N228d3Dvc,早安，西藏。（摄影/拉珍）西藏 早安 ,,https://wx4.sinaimg.cn/large/784b4f1egy1he8h3pp24gj2340340b2a.jpg,,,2023-05-24,微博网页版,0,0,0,,,2023-05-24 09:08:00
4904614413471503	,N1W2Bez5Z,青藏铁路公司郑重声明青藏铁路公司郑重声明 ,,https://wx4.sinaimg.cn/large/784b4f1egy1he8gaj3xk5j20kd0hidhi.jpg,,,2023-05-23,微博网页版,0,0,0,,,2023-05-23 17:37:42
