id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户,是否原创,源用户id,源用户昵称,源微博id,源微博bid,源微博正文,源微博头条文章url,源微博原始图片url,源微博视频url,源微博位置,源微博日期,源微博工具,源微博点赞数,源微博评论数,源微博转发数,源微博话题,源微博@用户
4910401638892401	,N4mAPBjjP,#第三十二届哈洽会剧透抢先看#第32届哈洽会筹备工作正在加紧进行，各国展商满怀期待共赴盛会。#2023哈洽会#（via 新闻夜航）新闻夜航的微博视频 ,,,"https://f.video.weibocdn.com/o0/CWxoKW9wlx0863baklzq010412006bAq0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687188197&ssig=5V6hMZT1sE&KID=unistore,video",,2023-06-08,微博视频号,0,0,0,"第三十二届哈洽会剧透抢先看,2023哈洽会",,2023-06-08 16:54:04,True
4910401118012890	,N4mzZxCwa,【#女儿高考准考证被妈妈珍藏26年#】#26年前的准考证你见过吗# 近日，内蒙古乌海。女子晒1997年参加高考时的准考证照片，这张准考证被妈妈珍藏了20多年，回忆当年的高考时光，她已经不记得作文题目以及试题的难易程度了。#写给夏天# （麦穗视频）麦穗视频的微博视频 ,,,"https://f.video.weibocdn.com/o0/j9PsBHbNlx0864lX4ugU010412003nEL0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687188197&ssig=hyXQS0%2F0B0&KID=unistore,video",,2023-06-08,微博视频号,0,0,0,"女儿高考准考证被妈妈珍藏26年,26年前的准考证你见过吗,写给夏天",,2023-06-08 16:52:00,True
4910398601431309	,N4mvW60lD,【学无止境！#50岁妈妈三战上岸中国美院#】浙江杭州，50岁妈妈三战上岸中国美院。许女士介绍，偶然接触到书法对此很感兴趣，便从2018年开始学文化课以及书法，每天早上8点去学凌晨12点才回家，有时到家也会再练一两个小时。2019年和2020年参加成人高考都没考上，在2021年考上了中国美院，自己也是当时班里年龄最大的学生，但和00后的同学们在一起觉得自己也年轻了。现在她50岁了，今年顺利毕业。女儿杨女士称，很为妈妈自豪，妈妈的毅力也给了她克服困难的勇气。  （山海视频）山海视频的微博视频,,,"https://f.video.weibocdn.com/o0/l2LubUe8lx0864mQ7u9201041200HZ5e0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BThihd3VLAY5R&Expires=1687188206&ssig=OUNYQgKwbw&KID=unistore,video",,2023-06-08,微博视频号,1,0,0,50岁妈妈三战上岸中国美院,,2023-06-08 16:42:00,True
4910396086159659	,N4mrSpQpl,【浓墨重彩！】日前，夕阳西下，落日余晖洒向黑龙江松花江富锦段。夕阳 似锦，彩霞如练，流云飞舞，倒映在明净的江面上，水天 一色，绚丽又梦幻，宛若一幅绝美水彩画。（双流发布）双流发布的微博视频 ,,,"https://f.video.weibocdn.com/o0/VwJUG36nlx0861aUPQiA01041200l0VE0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687188205&ssig=eO5WYy2D2v&KID=unistore,video",,2023-06-08,微博视频号,0,0,0,,,2023-06-08 16:32:00,True
4910393065212166	,N4mn0lRVc,【#女生拍毕业照招手不料碰歪院长帽子#，网友：不愧是c位真出活儿】6月7日，云南昆明。一高校班级拍毕业照时，c位女生开心看着镜头招手，下一秒失误差点碰掉院长的帽子。有网友调侃道第一次没经验，明年再毕业一次就稳重了。也有网友称院长的优雅一笑化解了所有的尴尬。梧桐Video的微博视频 ,,,"https://f.video.weibocdn.com/o0/4oEC8hb2lx0864BiTn9m010412007INa0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687188205&ssig=cvQqa3%2BMGa&KID=unistore,video",,2023-06-08,微博视频号,4,0,1,女生拍毕业照招手不料碰歪院长帽子,,2023-06-08 16:20:00,True
4910390548632971	,N4miWAdPt,【“前任分手含泪转让”？骗子！#公安部发布4类门票转让诈骗套路#】#骗子潜伏粉丝群里卖高仿门票# 线下演唱会“回来了”，很多歌迷抢票的同时，也得提防被骗！公安部发布4类诈骗类型：①骗子宣称是内部人员，以定金、辛苦费等各种理由要求支付价款；②骗子宣称跟前任分手“含泪转让”，拿到钱就拉黑；③发送虚假网站要求付款；④演唱会现场周边，兜售高仿假票。警方提醒，通过正规平台交易，不轻易点击陌生链接，一旦被骗及时报警，并保留好相关证据。 （央视网）央视网的微博视频,,,"https://locallimit.us.sinaimg.cn/o0/6l56fJNvlx0864tC12A001041200sOOP0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BThihd3VLAY5R&Expires=1687188206&ssig=2wvmLnUPsp&KID=unistore,video",,2023-06-08,微博视频号,0,0,0,"公安部发布4类门票转让诈骗套路,骗子潜伏粉丝群里卖高仿门票",,2023-06-08 16:10:00,True
4910388032049569	,N4meT8Bbz,6月7日，黑龙江牡丹江。#高考首日男生骑黑马去考试# 拍摄者：祝他像一匹黑马，马到成功！#高考来了龙江少年冲啊# 黑龙江日报的微博视频 ,,,"https://f.video.weibocdn.com/o0/CRwtbnKqlx08635qvMS4010412005ggM0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687188205&ssig=Dv%2BUZSt2VK&KID=unistore,video",,2023-06-08,微博视频号,0,0,0,"高考首日男生骑黑马去考试,高考来了龙江少年冲啊",,2023-06-08 16:00:00,True
4910385516517538	,N4maPrlvA,#海洋真的好治愈#每一帧都很治愈！100秒感受海洋有多美……#世界海洋日# 海南日报的微博视频 ,,,"https://f.video.weibocdn.com/u0/qzRUpUFugx0864ke93Og010412014f7k0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687188205&ssig=3NX1ZuhSUL&KID=unistore,video",,2023-06-08,微博视频号,0,0,0,"海洋真的好治愈,世界海洋日",,2023-06-08 15:50:00,True
4910382998624661	,N4m6LAbFr,【#金毛冲进考场被民警无情请出#】6月7日，安徽舒城，一只小金毛随人群冲入考场，被考点的执勤民警“无情请出了大门”。网友：忘带双证了？@人民网人民网的微博视频 ,,,"https://f.video.weibocdn.com/o0/oaiWzNaWlx0864yemhsc0104120077s40E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687188205&ssig=sRsV4zO38%2F&KID=unistore,video",,2023-06-08,微博视频号,1,1,0,金毛冲进考场被民警无情请出,,2023-06-08 15:40:00,True
4910380537088851	,N4m2NtK8j,对接大湾区 “寒地龙药”耀神州 ,,,,,2023-06-08,微博网页版,0,0,0,,,2023-06-08 15:30:13,True
4910380482036437	,N4m2I8xLL,#遇见最美的哈尔滨# 有一条江，它叫松花江~ （via @IMPRESSION·徐帅 ） IMPRESSION·徐帅的微博视频 ,,,"https://f.video.weibocdn.com/o0/qTrOg7Sulx085YD92bHa01041200dP3k0E010.mp4?label=mp4_720p&template=720x1380.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687188205&ssig=s66TEfM6sz&KID=unistore,video",,2023-06-08,微博视频号,3,1,2,遇见最美的哈尔滨,IMPRESSION·徐帅,2023-06-08 15:30:00,True
4910377965456928	,N4lYEmTAY,【#大爷把行李箱改装成代步车上路# 大爷：“我以前是修飞机的”】6月6日，江苏无锡。大爷把行李箱改装成代步车上街引众人围观。在与路人交谈中，大爷表示“我以前是修飞机的”，随后解释此行为是“修理”并非“改装”。网友：果然大爷还是大爷。板扎在线的微博视频 ,,,"https://f.video.weibocdn.com/u0/osblqCvVgx0863T3BxXq01041200alZy0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687188205&ssig=tAw4G4eT9o&KID=unistore,video",,2023-06-08,微博视频号,1,0,1,大爷把行李箱改装成代步车上路,,2023-06-08 15:20:00,True
4910375449138105	,N4lUACleN,【#为什么全国农大的饭都好吃#】童靴们，你们学校食堂好吃不？论剑美食江湖，高校各显神通，尤以全国各地的农大登峰造极。最近一项校园调查结果显示，东北农大食堂位列学生最喜爱餐厅榜首！本期琳时有约@叶梓和远方 带你逛吃校园美食节，探秘#东北农大美食凭什么打动学生# via 中国新闻网的微博视频 ,,,"https://f.video.weibocdn.com/o0/vOPVqwMLlx08608synmU01041202qBkU0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687188206&ssig=P13gAvrBdd&KID=unistore,video",,2023-06-08,微博视频号,1,1,0,"为什么全国农大的饭都好吃,东北农大美食凭什么打动学生",叶梓和远方,2023-06-08 15:10:00,True
4910372966111376	,N4lQApDQA,#第三十二届哈洽会剧透抢先看#【地铁加持 畅通出行】在“哈洽会”期间，哈尔滨地铁集团将全力做好各项地铁运营保障工作，给所有参会的中、外朋友创造良好的出行环境。一、66座车站延长运营时间，为盛会助力为满足“哈洽会”期间客流需求，哈尔滨地铁结合大会召开时间，计划于6月14日至6月20日，延长1、2、3号线共计66座车站的运营时间至晚23时30分，保证备用车全部备勤，可视客流情况加开上线。同时，提高运能运力，全部备用车上线后，3条线路高峰运能平均可增加27%，平峰运能平均可增加64%，满足乘客出行及返程需求。在本次大会期间，地铁集团将开启1、2、3号线车站的全部照明，照亮冰城夜晚，以更好的服务方便广大乘客和客商，展现城市风采。为提供高质量、高标准客运服务工作，地铁集团运营事业总部提前组织车站员工进行大客流实战演练，熟悉车站周边及展馆附近情况，制定专项应急预案及客运服务保障方案，明确各岗位职责，提高应急处置能力。同时，结合展会“早高峰集中进站、晚高峰集中出站”的客流特点，分时段分区域分布保障人员，采取站区长分管包保的形式，按照突发情况“边处置、边上报”的原则，确保现场各项防范措施能够快速执行落地。二、2500余人彻清环境卫生，为盛会添彩为了能够更好的向全国及外国到哈参会人员展示冰城风采，让地铁成为城市美好形象的靓丽名片，地铁集团物业公司组织成立了64支保洁队伍，出动约2500余人次，全力以赴对66座车站的200个出入口及高空台面、70个无障碍电梯、156个室外罩亭、331个卫生间的环境卫生进行彻清，对站内的167块破损石材及300处罩亭、围栏掉漆处进行修复工作。为保障乘客的优质乘车体验，对每晚返回太平桥、哈北、安通街基地内的64 列车辆车厢进行全面保洁，确保列车无污渍、无扬尘、无手印、无水渍、无垃圾，保证乘客们每日都能坐上最干净的地铁，为地铁出行的参会人员、广大乘客营造整洁有序、文明舒适的乘车环境。三、4886块PIS屏滚动宣传，为盛会增色地铁集团将利用1、2、3号线全线地铁灯箱、PIS屏、LED大屏幕等设备，播放哈洽会宣传视频及海报，开展全天候、循环展示。在“哈洽会”召开期间，哈尔滨地铁1、2、3号线共计4886块电子屏幕（含站厅、站台、车厢内），全天播出“哈洽会”宣传内容达16个小时，平均每1小时循环一次。地铁视讯每间隔一分钟播出一次，播出时长15秒/次，每小时循环48次，全天播放768次，播放率占总片源三分之一。走字屏同步配合播出宣传口号，全天循环播放。同时，利用3条线21块LED大屏幕、352块广告灯箱每间隔2分钟播出一次“哈洽会”宣传内容，全天循环播放。在车厢内增加电子看板宣传资源，累计约2000余块，滚动播放，提升宣传效果，营造热烈、浓厚的大会氛围，为哈洽会的胜利召开注入地铁力量。#2023哈洽会# （来源：哈尔滨新闻综合频道）,,,,,2023-06-08,微博网页版,0,0,0,"第三十二届哈洽会剧透抢先看,2023哈洽会",,2023-06-08 15:00:08,True
4910372932290015	,N4lQx9BJJ,【更宽敞！#我国新一代载人飞船将可坐7人#】中国载人航天工程总设计师周建平介绍，目前，新一代载人运载火箭和载人飞船正在研制中。①我国将在几年内实现返回舱的重复回收利用；②新一代载人飞船最多可乘坐7人，还可装更多物资；③新一代载人运载火箭推力更大、构型更好，还将实现回收技术。“未来我们将实现航班化的航天飞行，使航天相关产业发展进入新的快车道。”期待！央视新闻的微博视频,,,"https://f.video.weibocdn.com/o0/nFOOhrRtlx0864w8oaMM01041201Uo4v0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687188166&ssig=jiJynDygPE&KID=unistore,video",,2023-06-08,微博视频号,0,0,0,我国新一代载人飞船将可坐7人,,2023-06-08 15:00:00,True
4910370903563016	,N4lNgeWU0,#第三十二届哈洽会剧透抢先看#【黑龙江省贸促会和商务厅：目前已有51家俄企报名参加第三十二届哈洽会】 第三十二届“哈洽会”定于2023年6月15-19日在哈尔滨举办。展会将以“共建高水平开放新平台，共享高质量发展新机遇”为主题，展览总面积共计36万平方米。黑龙江省贸促会和黑龙江省商务厅介绍说，截至目前，共有12个国家和地区21个政府经贸、国际组织、外国驻华使领馆代表团确定参会，其中，俄罗斯官方团组占到1/3。已报名参展第三十二届哈洽会的俄罗斯企业共有51家，占参展企业总数的4%，展览内容主要涵盖“食品，饮品，林业，矿产，旅游项目，艺术品，工艺品”等领域。第三十二届哈洽会由中国国际商会、哈尔滨市人民政府、黑龙江省商务厅、黑龙江省贸促会主办，省贸促会（省国际博览发展促进中心）、哈尔滨市贸促会承办。本届哈洽会设主宾国白俄罗斯、韩国，主宾省广东省，主宾市深圳市，主题市黑河市。线下展览总面积共计6万平方米，拟设中俄地方经贸合作主题展区、港澳台及国际展区、省区市合作展区、产业合作展区、龙江振兴展区、机械装备展区六大展区。线上将通过哈洽会官网、“易会展”APP同步实现招商引资、展览展示、供采对接、直播会议、展会动态、我要参展、我要参会、综合服务等功能。据报道， 黑龙江省贸促会副会长、国际博览发展促进中心主任谭百成此前曾在新闻发布会上表示，本届哈洽会将实现俄罗斯阿穆尔、滨海、犹太、哈巴罗夫斯克、外贝加尔5个毗邻州区参展参会全覆盖。,,,,,2023-06-08,微博网页版,1,0,0,第三十二届哈洽会剧透抢先看,,2023-06-08 14:51:56,True
4910370415711121	,N4lMtnXIR,【#码头饭店老板开快艇救轻生男#：已经救3个人，希望以后不会有】6月7日，黑龙江哈尔滨，一名男子从松浦大桥上坠入松花江后在水面上挣扎，危及时刻，在码头开饭店的老板孙志超带着一名服务员迅速开船赶到事发地点将人救下。孙志超称，在码头开饭店这几年已经救了3个人，“遇到这种事谁都会去救的。”看齐视频的微博视频,,,"https://f.video.weibocdn.com/o0/UAfsDxuOlx0864zuozkQ01041200JshK0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BThihd3VLAY5R&Expires=1687188207&ssig=oXwFWbMbcA&KID=unistore,video",,2023-06-08,微博视频号,1,0,0,码头饭店老板开快艇救轻生男,,2023-06-08 14:50:00,True
4910368437045526	,N4lJhtyRw,#第三十二届哈洽会剧透抢先看# 【“哈哈”“洽洽”表情包来啦】2023年5月12日，热情可爱，充满活力的哈洽会吉祥物“哈哈”“洽洽”表情包正式上线同大家见面啦！“哈哈”和“洽洽”是哈洽会办公室特别设计推出的展会官方吉祥物，具有高辨识度和流量话题。男孩“哈哈”头顶蓝色帽子，交织线条象征着辐射全世界地球经纬线，穹顶建筑在顶端巧妙的化成一颗冰花钻石，突出展现了黑龙江冰雪文化的博大精深和锦绣隽永。女孩“洽洽”则是以哈尔滨市花丁香花瓣升华演绎而成，金色花蕊象征了“一带一路”经济圈的蓬勃发展和欣欣向荣，充分体现了哈洽会面向东北亚的主题和主旨。#2023哈洽会#（图片来源：黑龙江省国际博览发展促进中心）,,https://wx2.sinaimg.cn/large/928f6d09ly1heqt4jdmbyj20u00futnz.jpg,,,2023-06-08,微博网页版,4,2,1,"第三十二届哈洽会剧透抢先看,2023哈洽会",,2023-06-08 14:42:08,True
4910367899652856	,N4lIpEv9e,【误采毒野菜准备食用 幸亏遇到民警有惊无险】近日，黑龙江省林区公安局亚布力分局虎峰派出所民警在工作时，发现几名采山野菜的群众。随后，民警向群众询问采摘山野菜的种类，当听到有“老山芹”之后，细心的民警让群众把“老山芹”拿出来辨认。经民警现场仔细辨别，他们所采的“老山芹”里面掺杂着少量带有剧毒的“走马芹” ，误食“走马芹”后可出现口咽部烧灼感、流涎、恶心、呕吐、腹痛、腹泻、吞咽及说话困难等症状，严重者可因呼吸麻痹死亡。几人听后非常惊讶，表示如果不是遇到细心的民警，自己一旦误食“走马芹”后，后果将不堪设想。中国警察网的微博视频,,,"https://f.video.weibocdn.com/o0/lfMTuIe3lx0864kEU1Je01041200tbff0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BThihd3VLAY5R&Expires=1687188208&ssig=iFSUsGfdTt&KID=unistore,video",,2023-06-08,微博视频号,0,0,0,,,2023-06-08 14:40:00,True
4910365383335667	,N4lEmdZL5,【青岛交警小姐姐喊话：#清华北大985的家长们请走两步#】6月7日，山东青岛。 青岛二中考点外，为维护道路秩序，崂山交警王媛媛这样喊话家长“清华、北大、985的家长们都往里”，网友们评论，#谁能拒绝这样高情商的女交警#。交警王媛媛表示，主要是为了让家长们配合工作，舒缓家长和考生的情绪，希望考生能取得一个好的成绩。 @青岛交通广播FM897 青岛交通广播FM897的微博视频,,,"https://f.video.weibocdn.com/o0/A2RPIdStlx0864ykxgxy01041200uMGI0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BThihd3VLAY5R&Expires=1687188208&ssig=Gq%2B4wTobTL&KID=unistore,video",,2023-06-08,微博视频号,0,0,0,"清华北大985的家长们请走两步,谁能拒绝这样高情商的女交警",青岛交通广播FM897,2023-06-08 14:30:00,True
4910362865961509	,N4lAip0Rn,【#轮椅女孩607分考上大学保研北外#】云南姑娘徐瑞阳，患有脊肌萎缩症。这个夏天，这位#4年前坐轮椅高考的姑娘要毕业了#，以专业第一保研至北京外国语大学。2019年，她以高出云南文科一本线47分的成绩考入四川外国语大学。她说：“无限的热爱和不懈的奋斗，终将把我们指引到最想去的地方！”接下来，她将接受脊柱矫形手术。祝一切顺利，越来越好！紫牛新闻的微博视频,,,"https://f.video.weibocdn.com/o0/hLQNyoQqlx0863rJG4FG010412016c6N0E010.mp4?label=mp4_720p&template=1312x720.25.0&ori=0&ps=1BThihd3VLAY5R&Expires=1687188208&ssig=9gRP%2FclBqP&KID=unistore,video",,2023-06-08,微博视频号,1,0,0,"轮椅女孩607分考上大学保研北外,4年前坐轮椅高考的姑娘要毕业了",,2023-06-08 14:20:00,True
4910360354095144	,N4lwfhbkI,【#考生上吐下泻铁骑送医考前送回#】#考生呕吐铁骑28分钟送医后又送回# 6月7日，山东滕州。考生考前肠胃不适上吐下泻，“没事，我带你去医院！”交警铁骑协助送医，仅用时28分钟，在开考前将考生送回。为护考铁骑点赞！ 闪电新闻的微博视频 ,,,"https://f.video.weibocdn.com/o0/WpHHoAo3lx0864jiE2bC01041200cHJq0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687188206&ssig=kvD%2BrlCAgt&KID=unistore,video",,2023-06-08,微博视频号,0,0,0,"考生上吐下泻铁骑送医考前送回,考生呕吐铁骑28分钟送医后又送回",,2023-06-08 14:10:00,True
4910357833321004	,N4lsbdVWA,【#武汉男子吃热干面过敏被送急诊#】前不久，武汉一位男子早上吃了热干面以后去打球，大约不到一个小时，他全身开始瘙痒，身体大范围出现皮疹，被送进武汉科技大学天佑医院急诊科。 对于这个病人，医生已经非常熟悉了，因为这已经是他第三次入院了。原来，这位患者属于“小麦依赖运动诱发严重过敏反应”，吃了小麦食物后，只要剧烈运动，就会出现过敏反应。医生跟他反复交代食物严格回避小麦，他总是半信半疑，没禁住嘴。由于处理及时，目前患者已经脱离危险离开医院。医生介绍，吃小麦过敏听上去比较稀罕，但这种病人却并不罕见。据世界粮农组织报告，90%以上的食物过敏由牛奶、鸡蛋、鱼、贝壳海产品、花生、大豆、核果类和小麦八大类食品引起。经视直播的微博视频,,,"https://f.video.weibocdn.com/o0/5dByc4vDlx0864xz5YOQ01041200YUxV0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BThihd3VLAY5R&Expires=1687188210&ssig=BUu32vpDTS&KID=unistore,video",,2023-06-08,微博视频号,0,0,0,武汉男子吃热干面过敏被送急诊,,2023-06-08 14:00:00,True
4910355316216533	,N4lo7q5cF,【#防晒产品选择应牢记这几个数字#】#夏季防晒用品如何正确选择#？医务人员建议，选择防晒类产品时可以记住几个数字，①防晒帽选择帽檐的边长＞7.5厘米的；②遮阳伞和防晒衣物，建议选购紫外线防护系数（UPF）＞25的产品；③防晒护肤品应在出门前20—30分钟涂抹，一般产品需每隔2至3小时重复涂抹。央视网的微博视频,,,"https://locallimit.us.sinaimg.cn/o0/RMvMNPmJlx0860dDGxDW01041200nFOY0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BThihd3VLAY5R&Expires=1687188210&ssig=F5PSePTrRi&KID=unistore,video",,2023-06-08,微博视频号,0,0,0,"防晒产品选择应牢记这几个数字,夏季防晒用品如何正确选择",,2023-06-08 13:50:00,True
4910354985386129	,N4lnAmBb3,#第三十二届哈洽会剧透抢先看##2023哈洽会#《粤贸全国 粤来粤精彩 | 第三十二届哈洽会广东馆抢先看》  粤贸全国 粤来粤精彩 | 第三十二届哈洽会广东馆抢先看 ,,,,,2023-06-08,微博 weibo.com,3,0,0,"第三十二届哈洽会剧透抢先看,2023哈洽会",,2023-06-08 13:48:40,True
4910352799898079	,N4lk3FwWr,【#轿车翻车过路司机合力抬车救人#】近日，在北京东二环肿瘤医院附近，一辆白色轿车翻了个四脚朝天，车主被困在车里。路过的车辆赶紧停车，几名男子合力将被困者救出。北京时间的微博视频 ,,,"https://f.video.weibocdn.com/o0/iwXSsL2elx0864gqy3KE01041200otsn0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687188209&ssig=WyqfGxoLH8&KID=unistore,video",,2023-06-08,微博视频号,0,0,0,轿车翻车过路司机合力抬车救人,,2023-06-08 13:40:00,True
4910352666723279	,N4ljQsd1Z,#哈尔滨烧烤有多卷# 没有什么是一顿烧烤不能解决的，如果不能那就两顿！来到哈尔滨，咱们先来撸串！#哈尔滨太好吃了#（via 河南卫视）河南卫视的微博视频 ,,,"https://f.video.weibocdn.com/o0/52X6QqAwlx0863m3lowE01041200iczN0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687188209&ssig=J%2FTFcuqPMo&KID=unistore,video",,2023-06-08,微博视频号,1,1,0,"哈尔滨烧烤有多卷,哈尔滨太好吃了",,2023-06-08 13:39:28,True
4910350786366683	,N4lgOqIgr,【隔着屏幕都感到清凉！#长白山天池开冰了#】6月7日，长白山天池。历经200余天的冰封期，长达7个月的等待，长白山天池即将破冰重现。开冰季湛蓝的天池水，与洁白的冰凌互相交融形成奇特美景。戳视频↓↓人民日报的微博视频 ,,,"https://f.video.weibocdn.com/o0/FLI1u5bglx0863tLWSEo01041200oCJ90E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687188209&ssig=Cu%2F%2FTIB%2FOx&KID=unistore,video",,2023-06-08,微博视频号,0,0,0,长白山天池开冰了,,2023-06-08 13:32:00,True
4910347805528167	,N4lc0nc7Z,#西安有座郑和碑#“郑和下西洋在马来西亚家喻户晓，我们历史教科书上就讲郑和，从小就知道他是一个伟大的人物，是中马的友好纽带，没想到郑和也来过西安”，林芊吟非常激动。她是北京交通大学的马来西亚留学生，也是马来西亚留学北京学生会主席，这是她第一次来到西安。“我是追随郑和的足迹而来”，林芊吟说。 6月3日—5日，“丝路长安 筑梦未来——#2023中马青年友好交流活动#”成功举办。来自北京大学、清华大学、北京外国语大学、中国传媒大学、北京理工大学、北京交通大学、对外经济贸易大学、北京中医药大学、西安交通大学、西北大学、西北工业大学、长安大学、西安翻译学院的数十名中马大学生代表参加了活动。  本次友好交流活动选择西安市莲湖区作为解读西安的重要窗口，一是因为这块土地是丝绸之路的起点；二是拥有“郑和碑”等丰富的文化遗产；三是辖区内的北院门历史文化街区的多元文化。#巍巍长安城莲湖宝贝多#在该街区内的大学习巷清真寺，矗立着一座明代的“郑和碑”，距今整整500年了。这块石碑记载了郑和在筹备第四次下西洋之际，专程前往西安寻访精通阿拉伯语和伊斯兰文化的专业人才这一重要史实。现在记载郑和下西洋的实物资料并不多见，这块“郑和碑”亦显得尤为重要。郑和下西洋，五次驻节马六甲，是中马友好史上的精彩篇章，也是中马友好交流的重要纽带。马来西亚驻西安总领事林雲亮在活动致辞中说，马中两国文化相通，历史相融。通过这次活动，大家体验了马中两国数百年前的历史渊源，也了解到郑和下西洋之旅如何将马六甲以及中华文化连接在一起。希望大家广交善友，丰富阅历，感受西安这座城市的魅力。同时积极参与、推进马中友好交流，共同为我们两国的未来注入更多新鲜活力。马来西亚驻华大使馆教育参赞沙烈胡丁说，西安是一座令人惊叹的城市，悠久历史，有着独特魅力，这座城市的未来充满希望。今天我终于来到了这里，和大家一起探索这座宁静美丽的城市。通过本次活动和交流，我坚信马中学生可以秉承“团结一致”的精神，彼此尊重、信任、关心，同舟共济，分享观点，为马中两国共同铸就美好未来。@陕西发布 @西安发布 @陕西省文化和旅游厅@马来西亚驻华大使馆教育处 @文物陕西,,"https://wx1.sinaimg.cn/large/928f6d09ly1heqqqu707oj20a00f074q.jpg,https://wx3.sinaimg.cn/large/928f6d09ly1heqqqyheoej20b907iaac.jpg,https://wx1.sinaimg.cn/large/928f6d09ly1heqqr0f2zlj20b907idg6.jpg,https://wx4.sinaimg.cn/large/928f6d09ly1heqqr2vnv7j209707iweo.jpg,https://wx2.sinaimg.cn/large/928f6d09ly1heqqr52ca1j20b907iq3b.jpg,https://wx1.sinaimg.cn/large/928f6d09ly1heqqrdukdlj20b907iq3b.jpg,https://wx2.sinaimg.cn/large/928f6d09ly1heqqrg2okkj20a00a03z9.jpg,https://wx3.sinaimg.cn/large/928f6d09ly1heqqri4s4vj20a00dcaav.jpg,https://wx1.sinaimg.cn/large/928f6d09ly1heqqrl5bz7j20a00a00tk.jpg",,,2023-06-08,微博网页版,1,0,0,"西安有座郑和碑,2023中马青年友好交流活动,巍巍长安城莲湖宝贝多","陕西发布,西安发布,陕西省文化和旅游厅,马来西亚驻华大使馆教育处,文物陕西",2023-06-08 13:20:09,True
4910326627176615	,N4kDQu6XR,【#高考花式应援算是被小哥玩明白了#】6月8日，湖北武汉。高考第二天，外卖小哥张宝剑和同事组团一起，自掏腰包买数百个粽子在考场外送给考生，为考生们应援，加油打气！原来，张宝剑因为没有考上大学，一直抱有遗憾，所以今年高考，他写了几幅关于高考祝福的谐音对联，将电动车装饰一番，在考场外把这份祝福和寓意“一举高粽”的粽子送给考生和家长们，希望给他们带来好运气，不负”粽”望！经视直播的微博视频,,,"https://f.video.weibocdn.com/o0/LRFGW5Fqlx0864ndMNOU01041200vmYx0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BThihd3VLAY5R&Expires=1687188210&ssig=JI9WfVMaKL&KID=unistore,video",,2023-06-08,微博视频号,2,0,0,高考花式应援算是被小哥玩明白了,,2023-06-08 11:56:00,True
4910324111377899	,N4kzN5Msb,【#大爷把行李箱改装成代步车上路# 大爷：“我以前是修飞机的”】6月6日，江苏无锡。大爷把行李箱改装成代步车上街引众人围观。在与路人交谈中，大爷表示“我以前是修飞机的”，随后解释此行为是“修理”并非“改装”。网友：果然大爷还是大爷。板扎在线的微博视频 ,,,"https://f.video.weibocdn.com/u0/osblqCvVgx0863T3BxXq01041200alZy0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687188209&ssig=KqulEGC4It&KID=unistore,video",,2023-06-08,微博视频号,0,0,0,大爷把行李箱改装成代步车上路,,2023-06-08 11:46:00,True
